video_id, sentence_id, dep_length, total_length
150, 86, 19, 12
150, 89, 11, 7
150, 90, 6, 5
150, 91, 18, 10
150, 92, 20, 9
150, 95, 34, 19
150, 100, 41, 12
151, 1, 5, 5
151, 3, 21, 11
151, 4, 10, 8
151, 5, 11, 6
151, 6, 31, 14
151, 8, 7, 5
151, 10, 12, 8
151, 12, 57, 20
151, 13, 37, 15
151, 15, 20, 13
151, 19, 22, 14
151, 20, 6, 5
151, 22, 13, 9
151, 23, 6, 5
151, 26, 16, 11
151, 29, 25, 11
151, 32, 18, 9
151, 33, 17, 9
151, 34, 10, 7
151, 37, 16, 8
151, 39, 6, 5
151, 40, 36, 16
151, 41, 8, 5
151, 45, 146, 32
151, 46, 12, 6
151, 48, 14, 9
151, 49, 14, 10
151, 51, 24, 13
151, 54, 14, 9
151, 55, 31, 15
151, 56, 24, 12
151, 57, 12, 7
151, 60, 6, 6
151, 61, 10, 5
151, 65, 15, 7
151, 67, 11, 6
151, 71, 14, 8
151, 74, 7, 6
151, 77, 10, 5
151, 79, 14, 8
151, 82, 10, 7
151, 83, 25, 10
151, 84, 16, 7
151, 86, 7, 6
151, 87, 16, 9
151, 88, 13, 6
151, 89, 26, 12
151, 91, 9, 5
151, 92, 22, 12
151, 93, 48, 19
151, 94, 31, 15
152, 3, 50, 17
152, 4, 5, 5
152, 5, 16, 9
152, 6, 31, 11
152, 9, 11, 8
152, 10, 14, 8
152, 11, 20, 10
152, 14, 37, 14
152, 15, 29, 12
152, 19, 7, 5
152, 22, 22, 9
152, 29, 12, 7
152, 31, 10, 8
152, 32, 94, 28
152, 33, 45, 17
152, 35, 8, 6
152, 36, 12, 8
152, 40, 9, 7
152, 42, 8, 5
152, 44, 11, 8
152, 45, 14, 9
152, 46, 10, 7
152, 47, 9, 6
152, 49, 17, 9
152, 50, 14, 8
152, 51, 14, 8
152, 52, 48, 19
152, 54, 20, 10
152, 57, 7, 6
152, 58, 22, 11
152, 59, 13, 7
152, 60, 5, 5
152, 61, 6, 5
152, 62, 14, 8
152, 64, 12, 8
152, 65, 13, 7
152, 66, 12, 6
152, 67, 23, 10
152, 68, 21, 10
152, 71, 12, 6
152, 73, 9, 5
152, 74, 22, 11
152, 75, 25, 9
152, 76, 6, 5
152, 79, 14, 8
152, 81, 25, 11
152, 84, 31, 12
152, 86, 10, 8
152, 88, 15, 10
152, 89, 20, 10
152, 95, 15, 10
152, 97, 15, 7
152, 98, 10, 5
152, 99, 98, 26
152, 100, 9, 7
152, 101, 11, 7
152, 102, 33, 17
152, 106, 11, 6
152, 107, 22, 10
152, 109, 12, 7
152, 111, 8, 5
152, 113, 7, 6
152, 115, 13, 7
152, 119, 26, 12
152, 120, 33, 14
152, 121, 10, 5
152, 127, 13, 7
152, 131, 16, 10
152, 132, 29, 14
152, 135, 9, 6
152, 136, 11, 6
152, 138, 9, 6
152, 141, 15, 7
152, 142, 21, 9
152, 145, 62, 27
153, 1, 9, 6
153, 2, 19, 9
153, 3, 13, 9
153, 4, 12, 7
153, 5, 15, 11
153, 6, 30, 14
153, 7, 24, 12
153, 8, 61, 19
153, 9, 31, 16
153, 10, 10, 8
153, 11, 23, 10
153, 13, 31, 15
153, 14, 11, 9
153, 16, 23, 13
153, 18, 8, 5
153, 23, 15, 9
153, 24, 78, 30
153, 29, 29, 11
153, 32, 8, 5
153, 33, 14, 8
153, 34, 8, 5
153, 35, 21, 10
153, 43, 11, 6
153, 50, 40, 18
153, 51, 33, 14
153, 53, 13, 9
153, 54, 51, 22
153, 56, 7, 6
153, 57, 55, 22
153, 60, 20, 7
153, 63, 5, 5
153, 64, 38, 18
153, 68, 26, 11
153, 69, 25, 10
153, 70, 9, 5
153, 72, 11, 6
153, 73, 25, 13
153, 74, 43, 19
153, 78, 7, 5
153, 79, 26, 13
153, 80, 9, 6
153, 81, 29, 12
153, 82, 11, 6
153, 83, 24, 11
153, 85, 155, 28
153, 86, 14, 8
153, 87, 34, 15
153, 91, 7, 6
153, 93, 21, 9
153, 99, 8, 6
153, 100, 7, 6
153, 104, 5, 5
153, 109, 50, 18
153, 115, 15, 8
153, 117, 8, 6
153, 119, 17, 9
153, 121, 16, 8
153, 122, 22, 9
153, 125, 27, 14
153, 126, 9, 5
153, 131, 9, 6
153, 132, 21, 13
153, 134, 25, 14
153, 142, 9, 5
153, 145, 8, 6
153, 146, 15, 7
153, 147, 7, 5
153, 148, 11, 7
153, 149, 10, 7
153, 153, 30, 12
153, 163, 11, 7
153, 173, 15, 9
153, 178, 11, 6
153, 180, 5, 5
153, 181, 14, 8
153, 182, 14, 8
153, 183, 14, 8
153, 184, 14, 8
153, 185, 15, 9
154, 1, 7, 5
154, 2, 96, 40
154, 3, 66, 26
154, 4, 132, 40
154, 8, 12, 8
154, 9, 24, 9
154, 12, 51, 18
154, 13, 19, 11
154, 14, 42, 15
154, 15, 15, 9
154, 16, 18, 10
154, 17, 18, 7
154, 20, 7, 6
154, 21, 7, 5
154, 24, 16, 8
154, 25, 32, 14
154, 26, 9, 6
154, 27, 7, 6
154, 28, 27, 12
154, 30, 10, 7
154, 31, 10, 5
154, 32, 6, 5
154, 33, 6, 5
154, 34, 13, 7
154, 36, 8, 5
154, 37, 22, 11
154, 38, 9, 6
154, 39, 8, 6
154, 40, 17, 7
154, 41, 12, 7
154, 42, 6, 5
154, 43, 10, 5
154, 45, 7, 5
154, 46, 8, 6
154, 49, 7, 6
154, 51, 9, 7
154, 53, 12, 7
154, 54, 13, 6
154, 55, 10, 5
154, 56, 15, 9
154, 57, 7, 5
154, 58, 21, 10
154, 60, 45, 17
154, 61, 32, 17
154, 62, 10, 6
154, 63, 9, 5
154, 66, 17, 10
154, 68, 5, 5
154, 69, 10, 5
154, 71, 27, 12
154, 82, 18, 10
154, 85, 8, 5
154, 87, 7, 5
154, 89, 30, 12
154, 90, 15, 7
154, 93, 82, 22
154, 96, 10, 7
154, 98, 10, 5
154, 105, 6, 5
154, 107, 19, 10
154, 108, 12, 8
154, 109, 13, 7
154, 113, 12, 6
154, 115, 9, 6
154, 117, 18, 7
154, 119, 17, 10
154, 126, 11, 6
154, 127, 18, 10
154, 129, 30, 13
154, 131, 9, 6
154, 132, 5, 5
154, 138, 13, 9
154, 140, 10, 5
154, 142, 16, 9
154, 143, 18, 11
154, 144, 22, 8
154, 145, 6, 5
154, 150, 18, 7
154, 151, 10, 6
154, 152, 18, 10
154, 153, 13, 7
154, 155, 15, 7
154, 156, 7, 5
154, 157, 11, 6
154, 158, 8, 6
154, 159, 8, 6
154, 161, 8, 5
154, 163, 32, 16
154, 167, 13, 7
154, 168, 14, 9
154, 169, 12, 6
154, 172, 15, 8
154, 173, 42, 17
154, 175, 58, 22
154, 177, 6, 5
154, 179, 17, 7
154, 181, 7, 5
154, 182, 43, 15
155, 1, 27, 10
155, 4, 20, 11
155, 5, 14, 10
155, 7, 9, 7
155, 8, 6, 5
155, 9, 15, 9
155, 10, 7, 5
155, 11, 15, 10
155, 12, 9, 7
155, 15, 31, 16
155, 16, 8, 7
155, 17, 25, 9
155, 18, 11, 6
155, 20, 18, 10
155, 21, 47, 19
155, 22, 15, 7
155, 24, 23, 13
155, 27, 8, 6
155, 28, 15, 8
155, 29, 9, 5
155, 30, 7, 5
155, 31, 19, 12
155, 32, 7, 6
155, 33, 9, 7
155, 34, 18, 8
155, 35, 100, 28
155, 36, 27, 12
155, 37, 18, 8
155, 38, 29, 13
155, 39, 60, 27
155, 40, 74, 24
156, 2, 11, 8
156, 3, 25, 15
156, 4, 9, 7
156, 5, 18, 7
156, 10, 53, 19
156, 11, 21, 11
156, 12, 6, 5
156, 13, 65, 24
156, 15, 10, 5
156, 18, 22, 10
156, 19, 18, 11
156, 21, 69, 24
156, 27, 20, 12
156, 29, 21, 13
156, 30, 22, 13
156, 31, 16, 10
156, 32, 7, 5
156, 33, 15, 9
156, 36, 31, 12
156, 38, 21, 12
156, 39, 59, 22
156, 40, 17, 8
156, 42, 6, 5
156, 43, 12, 7
156, 44, 32, 13
156, 45, 20, 11
156, 48, 46, 21
156, 52, 9, 6
156, 53, 20, 11
156, 55, 23, 10
156, 56, 9, 6
156, 60, 8, 5
156, 61, 10, 7
156, 62, 27, 12
156, 66, 10, 5
156, 67, 9, 6
156, 68, 23, 10
156, 69, 5, 5
156, 70, 8, 6
156, 71, 15, 10
156, 73, 17, 9
156, 74, 11, 6
156, 75, 46, 18
156, 77, 31, 10
156, 82, 12, 8
156, 84, 5, 5
156, 85, 7, 6
156, 86, 26, 11
156, 88, 11, 8
156, 89, 5, 5
156, 91, 10, 8
156, 93, 6, 5
156, 94, 6, 5
156, 95, 54, 26
156, 96, 54, 18
156, 97, 26, 10
156, 99, 98, 33
156, 102, 27, 10
156, 106, 16, 8
156, 107, 12, 7
156, 108, 35, 16
156, 110, 12, 8
156, 111, 17, 10
156, 112, 10, 7
156, 114, 16, 9
156, 116, 16, 7
156, 117, 21, 11
156, 121, 10, 5
156, 122, 49, 15
156, 124, 5, 5
156, 125, 17, 10
156, 126, 21, 12
156, 128, 10, 6
156, 130, 45, 19
156, 131, 8, 5
156, 132, 9, 6
156, 134, 18, 10
156, 135, 26, 14
156, 136, 30, 15
156, 137, 10, 7
156, 138, 31, 14
156, 140, 20, 10
156, 141, 27, 14
156, 142, 13, 10
156, 143, 16, 7
156, 144, 12, 8
156, 145, 15, 9
156, 147, 11, 8
156, 150, 12, 6
156, 152, 43, 17
156, 153, 50, 18
156, 154, 7, 6
156, 156, 12, 7
156, 158, 9, 6
156, 159, 21, 12
156, 162, 4, 5
156, 165, 27, 12
156, 166, 12, 8
156, 167, 6, 5
156, 168, 23, 13
156, 169, 9, 6
156, 170, 7, 7
156, 172, 10, 6
156, 174, 8, 6
156, 175, 35, 16
156, 176, 37, 13
156, 179, 26, 14
156, 180, 44, 22
156, 181, 18, 11
156, 182, 14, 6
156, 183, 10, 7
157, 1, 21, 11
157, 2, 5, 5
157, 3, 5, 5
157, 4, 25, 13
157, 8, 8, 5
157, 10, 12, 7
157, 12, 6, 5
157, 13, 10, 5
157, 14, 10, 7
157, 15, 9, 7
157, 23, 20, 11
157, 24, 7, 6
157, 25, 10, 7
157, 28, 16, 8
157, 31, 10, 7
157, 32, 17, 11
157, 34, 23, 10
157, 36, 10, 7
157, 38, 20, 12
157, 39, 31, 10
157, 41, 7, 5
157, 42, 10, 7
157, 45, 4, 5
157, 46, 8, 6
157, 49, 22, 8
157, 53, 17, 9
157, 54, 16, 9
157, 55, 15, 6
157, 56, 19, 10
157, 57, 17, 8
157, 58, 5, 5
157, 61, 26, 12
157, 62, 6, 5
157, 65, 25, 13
157, 70, 83, 24
157, 71, 7, 5
157, 72, 17, 11
157, 73, 10, 6
157, 75, 11, 8
157, 77, 14, 6
157, 78, 16, 9
157, 83, 9, 7
157, 85, 8, 5
157, 88, 11, 7
157, 89, 19, 9
157, 90, 9, 6
157, 91, 7, 5
157, 92, 21, 8
157, 93, 5, 5
157, 94, 18, 9
157, 97, 15, 9
157, 98, 29, 13
158, 3, 37, 15
158, 5, 12, 7
158, 6, 10, 6
158, 7, 9, 5
158, 13, 9, 6
158, 17, 10, 7
158, 18, 10, 7
158, 20, 15, 10
158, 21, 8, 6
158, 22, 19, 12
158, 23, 13, 8
158, 24, 26, 12
158, 25, 6, 5
158, 26, 31, 16
158, 27, 7, 5
158, 29, 13, 8
158, 31, 13, 9
158, 32, 10, 6
158, 33, 9, 6
158, 34, 9, 5
158, 35, 27, 8
158, 36, 63, 21
158, 37, 8, 6
158, 39, 19, 10
158, 41, 6, 5
158, 42, 31, 13
158, 46, 17, 9
158, 51, 10, 5
158, 53, 14, 6
158, 57, 10, 7
158, 59, 8, 8
158, 62, 13, 7
158, 63, 8, 5
158, 64, 5, 5
158, 65, 26, 15
158, 73, 11, 8
158, 74, 14, 8
158, 82, 6, 6
158, 83, 90, 24
158, 85, 9, 6
158, 86, 47, 21
158, 87, 14, 7
158, 88, 7, 5
158, 89, 7, 5
158, 91, 8, 5
158, 93, 33, 14
158, 98, 86, 28
158, 99, 17, 10
158, 100, 21, 10
158, 101, 7, 6
158, 102, 15, 10
158, 103, 35, 13
159, 1, 25, 12
159, 2, 9, 6
159, 3, 13, 9
159, 9, 7, 6
159, 11, 5, 5
159, 12, 23, 11
159, 16, 6, 5
159, 17, 13, 7
159, 18, 10, 8
159, 19, 41, 21
159, 20, 24, 12
159, 21, 21, 9
159, 23, 9, 5
159, 26, 21, 12
159, 29, 10, 7
159, 30, 15, 10
159, 31, 15, 7
159, 32, 22, 11
159, 33, 23, 12
159, 34, 14, 8
159, 35, 44, 14
159, 36, 19, 11
159, 38, 11, 7
159, 39, 19, 10
159, 42, 32, 13
159, 45, 9, 6
159, 46, 8, 6
159, 47, 12, 8
159, 48, 12, 9
159, 49, 64, 29
159, 50, 6, 5
159, 51, 35, 13
159, 53, 18, 8
159, 54, 7, 5
159, 57, 8, 6
159, 58, 20, 12
159, 59, 59, 22
159, 60, 19, 8
159, 61, 25, 9
159, 62, 21, 11
159, 63, 43, 21
159, 64, 16, 8
159, 66, 10, 5
159, 68, 15, 10
159, 69, 25, 15
159, 70, 12, 9
159, 71, 16, 8
159, 72, 6, 5
159, 73, 22, 9
159, 74, 23, 10
159, 75, 19, 7
159, 76, 13, 7
159, 79, 5, 5
159, 80, 24, 14
159, 81, 27, 13
159, 82, 42, 17
159, 83, 25, 12
159, 84, 20, 10
159, 85, 25, 13
159, 86, 15, 10
159, 87, 31, 12
160, 2, 18, 7
160, 3, 38, 16
160, 4, 26, 13
160, 5, 36, 16
160, 6, 32, 12
160, 7, 13, 8
160, 8, 46, 16
160, 10, 8, 6
160, 11, 56, 22
160, 12, 82, 29
160, 13, 54, 21
160, 14, 43, 17
160, 15, 13, 6
160, 16, 28, 13
160, 17, 30, 12
160, 18, 74, 29
160, 19, 17, 9
160, 22, 10, 5
160, 23, 8, 6
160, 24, 15, 8
160, 25, 8, 7
160, 26, 41, 17
160, 27, 42, 16
160, 28, 83, 33
160, 29, 26, 12
160, 30, 12, 7
160, 31, 33, 13
160, 35, 7, 6
160, 36, 7, 7
160, 38, 20, 9
160, 39, 15, 6
160, 40, 68, 23
160, 45, 12, 6
160, 47, 13, 7
160, 48, 15, 7
160, 49, 22, 12
160, 50, 15, 9
160, 53, 36, 14
160, 55, 20, 10
160, 56, 18, 9
160, 57, 12, 7
160, 58, 44, 16
160, 60, 18, 8
160, 61, 16, 9
160, 63, 38, 16
160, 64, 12, 7
160, 65, 11, 9
160, 66, 11, 6
160, 67, 78, 27
160, 68, 21, 10
160, 69, 42, 17
160, 70, 11, 8
160, 71, 69, 24
160, 72, 36, 17
160, 73, 40, 17
160, 75, 10, 5
160, 81, 26, 10
160, 85, 10, 5
160, 87, 5, 5
160, 88, 9, 6
160, 89, 6, 6
160, 90, 12, 8
160, 92, 6, 5
160, 93, 8, 6
160, 94, 15, 8
160, 95, 46, 14
160, 96, 21, 10
160, 97, 67, 20
160, 98, 20, 10
160, 99, 21, 13
160, 100, 55, 20
160, 101, 33, 13
161, 1, 7, 6
161, 2, 20, 9
161, 3, 34, 14
161, 4, 33, 14
161, 5, 8, 6
161, 7, 9, 6
161, 8, 10, 7
161, 9, 22, 8
161, 11, 15, 10
161, 13, 30, 15
161, 14, 6, 6
161, 18, 46, 16
161, 19, 9, 5
161, 20, 18, 10
161, 21, 10, 7
161, 22, 9, 7
161, 24, 11, 8
161, 25, 9, 7
161, 28, 11, 6
161, 30, 9, 6
161, 31, 15, 9
161, 34, 13, 9
161, 37, 7, 5
161, 38, 80, 22
161, 43, 11, 8
161, 45, 14, 8
161, 50, 17, 9
162, 1, 15, 8
162, 2, 33, 14
162, 3, 17, 9
162, 5, 23, 12
162, 8, 7, 6
162, 10, 16, 10
162, 11, 6, 5
162, 12, 19, 13
162, 14, 24, 9
162, 15, 19, 12
162, 16, 6, 5
162, 17, 7, 6
162, 19, 45, 19
162, 21, 10, 7
162, 24, 13, 8
162, 25, 12, 9
162, 26, 29, 9
162, 28, 10, 7
162, 32, 11, 7
162, 35, 16, 8
162, 37, 10, 5
162, 42, 15, 9
162, 43, 7, 5
162, 44, 27, 14
162, 45, 8, 6
162, 47, 22, 11
162, 48, 9, 7
162, 49, 29, 16
162, 50, 7, 5
162, 51, 10, 6
162, 52, 7, 6
162, 56, 14, 9
162, 57, 15, 9
162, 58, 6, 5
162, 62, 6, 5
162, 64, 19, 10
162, 65, 7, 5
162, 67, 21, 11
162, 71, 17, 9
162, 73, 7, 6
162, 80, 10, 8
162, 81, 7, 6
162, 84, 17, 9
162, 85, 22, 12
162, 86, 29, 14
