video_id, sentence_id, dep_length, total_length
18, 8, 86.16, 21
18, 9, 23.63, 10
18, 10, 2.61, 3
18, 11, 4.39, 4
18, 12, 4.56, 4
18, 13, 7.42, 5
18, 14, 2.56, 3
18, 15, 6.39, 5
18, 16, 17.37, 8
18, 17, 8.24, 5
18, 18, 2.45, 3
18, 19, 12.17, 7
18, 20, 23.02, 10
18, 21, 7.19, 5
18, 22, 0.0, 1
18, 23, 6.96, 5
18, 24, 14.57, 8
18, 25, 0.0, 1
18, 26, 46.14, 16
18, 27, 0.0, 1
18, 28, 2.63, 3
18, 29, 7.2, 5
18, 30, 5.02, 4
18, 31, 1.0, 2
18, 32, 38.04, 14
18, 33, 17.04, 8
18, 34, 26.08, 11
18, 35, 1.0, 2
18, 36, 13.08, 7
18, 37, 2.65, 3
18, 38, 20.7, 8
18, 39, 19.74, 9
18, 40, 13.23, 7
18, 41, 2.68, 3
18, 42, 2.67, 3
18, 43, 4.7, 4
18, 44, 14.61, 7
18, 45, 22.27, 9
18, 46, 0.0, 1
18, 47, 0.0, 1
18, 48, 0.0, 1
18, 49, 32.29, 12
18, 50, 4.54, 4
18, 51, 14.42, 8
18, 52, 20.94, 10
18, 53, 45.53, 14
18, 54, 97.87, 23
18, 55, 17.57, 8
18, 56, 19.33, 9
18, 57, 34.67, 12
18, 58, 33.74, 12
18, 59, 9.46, 6
18, 60, 4.44, 4
18, 61, 2.65, 3
19, 0, 0.0, 1
19, 1, 2.63, 3
19, 2, 27.31, 11
19, 3, 7.11, 5
19, 4, 1.0, 2
19, 5, 4.55, 4
19, 6, 2.72, 3
19, 7, 8.1, 5
19, 8, 2.46, 3
19, 9, 2.44, 3
19, 10, 0.0, 1
19, 11, 5.06, 4
19, 12, 34.22, 12
19, 13, 7.27, 5
19, 14, 2.66, 3
19, 15, 1.0, 2
19, 16, 0.0, 1
19, 17, 23.89, 11
19, 18, 30.84, 12
19, 19, 2.51, 3
19, 20, 122.24, 25
19, 21, 1.0, 2
19, 22, 7.3, 5
19, 23, 7.33, 5
19, 24, 52.79, 18
19, 25, 31.67, 12
19, 26, 182.05, 38
19, 27, 9.68, 6
19, 28, 4.55, 4
19, 29, 13.62, 7
19, 30, 0.0, 1
19, 31, 54.45, 17
19, 32, 17.19, 8
19, 33, 2.7, 3
19, 34, 2.76, 3
19, 35, 0.0, 1
19, 36, 1.0, 2
19, 37, 7.76, 5
19, 38, 9.81, 6
19, 39, 4.54, 4
19, 40, 7.05, 5
19, 41, 29.18, 12
19, 42, 27.24, 11
19, 43, 7.4, 5
19, 44, 7.07, 5
19, 45, 4.52, 4
19, 46, 0.0, 1
19, 47, 0.0, 1
19, 48, 40.62, 13
19, 49, 2.49, 3
19, 50, 8.95, 6
19, 51, 1.0, 2
19, 52, 46.72, 17
19, 53, 12.17, 7
19, 54, 10.56, 6
19, 55, 0.0, 1
19, 56, 20.42, 10
19, 57, 22.91, 10
19, 58, 16.43, 8
19, 59, 14.12, 7
19, 60, 12.21, 7
19, 61, 1.0, 2
19, 62, 4.33, 4
19, 63, 4.9, 4
19, 64, 9.4, 6
19, 65, 2.68, 3
19, 66, 2.66, 3
19, 67, 0.0, 1
19, 68, 2.72, 3
19, 69, 4.92, 4
19, 70, 28.7, 11
19, 71, 1.0, 2
19, 72, 0.0, 1
19, 73, 6.86, 5
19, 74, 1.0, 2
19, 75, 7.24, 5
19, 76, 0.0, 1
19, 77, 2.69, 3
19, 78, 7.41, 5
19, 79, 0.0, 1
19, 80, 0.0, 1
19, 81, 7.02, 5
19, 82, 1.0, 2
19, 83, 6.32, 5
19, 84, 13.6, 7
19, 85, 16.29, 8
19, 86, 8.2, 5
19, 87, 11.53, 7
19, 88, 4.57, 4
19, 89, 30.14, 12
19, 90, 7.13, 5
19, 91, 1.0, 2
19, 92, 10.46, 6
19, 93, 7.12, 5
20, 0, 20.69, 9
20, 1, 15.41, 8
20, 2, 16.84, 8
20, 3, 17.76, 8
20, 4, 4.92, 4
20, 5, 25.4, 10
20, 6, 5.18, 4
20, 7, 0.0, 1
20, 8, 0.0, 1
20, 9, 0.0, 1
20, 10, 15.41, 8
20, 11, 28.46, 10
20, 12, 0.0, 1
20, 13, 2.53, 3
20, 14, 9.6, 6
20, 15, 35.68, 12
20, 16, 105.31, 26
20, 17, 65.0, 20
20, 18, 198.99, 36
20, 19, 6.87, 5
21, 0, 4.7, 4
21, 1, 2.68, 3
21, 2, 7.35, 5
21, 3, 10.3, 6
21, 4, 1.0, 2
21, 5, 9.64, 6
21, 6, 4.41, 4
21, 7, 6.81, 5
21, 8, 48.62, 15
21, 9, 22.2, 9
21, 10, 0.0, 1
21, 11, 17.21, 8
21, 12, 29.91, 11
21, 13, 2.67, 3
21, 14, 4.7, 4
21, 15, 14.13, 8
21, 16, 22.99, 9
21, 17, 16.14, 7
21, 18, 17.47, 8
21, 19, 6.91, 5
21, 20, 20.62, 9
21, 21, 27.83, 11
21, 22, 2.66, 3
21, 23, 21.39, 10
21, 24, 18.14, 8
21, 25, 21.23, 9
21, 26, 0.0, 1
21, 27, 28.96, 11
21, 28, 5.06, 4
21, 29, 36.42, 13
21, 30, 44.51, 14
21, 31, 0.0, 1
21, 32, 1.0, 2
21, 33, 1.0, 2
21, 34, 2.5, 3
21, 35, 1.0, 2
21, 36, 58.39, 18
21, 37, 17.1, 8
21, 38, 9.9, 6
21, 39, 19.87, 9
21, 40, 2.6, 3
21, 41, 1.0, 2
21, 42, 51.27, 17
21, 43, 16.84, 8
21, 44, 13.99, 8
21, 45, 16.97, 8
21, 46, 40.11, 13
21, 47, 1.0, 2
21, 48, 17.71, 9
21, 49, 12.1, 7
21, 50, 14.11, 8
21, 51, 19.57, 9
22, 0, 0.0, 1
22, 1, 2.69, 3
22, 2, 0.0, 1
22, 3, 0.0, 1
22, 4, 2.65, 3
22, 5, 0.0, 1
22, 6, 2.68, 3
22, 7, 11.33, 7
22, 8, 21.75, 9
22, 9, 10.64, 6
22, 10, 10.06, 6
22, 11, 2.6, 3
22, 12, 2.48, 3
22, 13, 30.59, 10
22, 14, 10.25, 6
22, 15, 44.22, 15
22, 16, 10.16, 6
22, 17, 2.72, 3
22, 18, 29.96, 11
22, 19, 2.52, 3
22, 20, 36.53, 13
22, 21, 20.25, 9
22, 22, 16.64, 8
22, 23, 8.18, 5
22, 24, 6.64, 5
22, 25, 17.07, 8
22, 26, 26.94, 11
22, 27, 7.1, 5
22, 28, 0.0, 1
22, 29, 55.73, 16
22, 30, 1.0, 2
22, 31, 4.43, 4
22, 32, 10.0, 6
22, 33, 13.17, 7
22, 34, 4.69, 4
22, 35, 2.63, 3
22, 36, 10.89, 6
22, 37, 1.0, 2
22, 38, 9.76, 6
22, 39, 52.45, 15
22, 40, 14.34, 8
22, 41, 17.04, 8
22, 42, 10.04, 6
22, 43, 1.0, 2
22, 44, 29.39, 11
22, 45, 4.51, 4
23, 0, 4.72, 4
23, 1, 4.94, 4
23, 2, 2.7, 3
23, 3, 2.61, 3
23, 4, 2.6, 3
23, 5, 4.92, 4
23, 6, 1.0, 2
23, 7, 2.72, 3
23, 8, 29.59, 13
23, 9, 7.29, 5
23, 10, 13.86, 7
23, 11, 20.5, 9
23, 12, 2.49, 3
23, 13, 4.51, 4
23, 14, 19.32, 9
23, 15, 28.11, 11
23, 16, 7.06, 5
23, 17, 8.14, 5
23, 18, 1.0, 2
23, 19, 2.65, 3
23, 20, 13.02, 7
23, 21, 2.65, 3
23, 22, 4.32, 4
23, 23, 10.6, 6
23, 24, 8.13, 5
23, 25, 13.49, 7
23, 26, 1.0, 2
23, 27, 21.8, 10
23, 28, 2.66, 3
23, 29, 7.12, 5
23, 30, 33.66, 12
23, 31, 4.92, 4
23, 32, 4.98, 4
23, 33, 1.0, 2
23, 34, 0.0, 1
23, 35, 1.0, 2
23, 36, 0.0, 1
23, 37, 4.96, 4
23, 38, 0.0, 1
23, 39, 0.0, 1
23, 40, 7.23, 5
23, 41, 0.0, 1
23, 42, 1.0, 2
23, 43, 0.0, 1
23, 44, 21.27, 10
23, 45, 5.16, 4
23, 46, 7.19, 5
23, 47, 0.0, 1
23, 48, 6.6, 5
23, 49, 7.94, 5
23, 50, 4.54, 4
23, 51, 10.6, 6
23, 52, 5.02, 4
23, 53, 7.1, 5
23, 54, 2.57, 3
23, 55, 0.0, 1
23, 56, 0.0, 1
23, 57, 2.51, 3
23, 58, 16.21, 8
23, 59, 0.0, 1
23, 60, 6.27, 5
23, 61, 4.53, 4
23, 62, 2.64, 3
23, 63, 7.28, 5
23, 64, 2.53, 3
23, 65, 1.0, 2
23, 66, 13.56, 7
23, 67, 8.9, 6
23, 68, 2.74, 3
23, 69, 4.54, 4
23, 70, 17.6, 8
23, 71, 8.24, 5
23, 72, 4.4, 4
23, 73, 13.02, 7
23, 74, 14.06, 8
23, 75, 7.07, 5
23, 76, 6.77, 5
23, 77, 12.16, 6
23, 78, 2.67, 3
23, 79, 5.1, 4
23, 80, 11.95, 7
23, 81, 7.24, 5
23, 82, 18.34, 8
23, 83, 24.35, 10
23, 84, 1.0, 2
23, 85, 1.0, 2
23, 86, 6.68, 5
23, 87, 2.68, 3
23, 88, 2.65, 3
23, 89, 8.27, 5
23, 90, 9.87, 6
23, 91, 53.18, 16
23, 92, 2.66, 3
23, 93, 2.56, 3
23, 94, 25.14, 10
23, 95, 83.01, 21
23, 96, 2.64, 3
23, 97, 9.48, 6
23, 98, 17.57, 8
23, 99, 2.49, 3
23, 100, 16.87, 9
23, 101, 2.77, 3
23, 102, 7.23, 5
23, 103, 38.02, 14
23, 104, 7.95, 5
24, 0, 4.48, 4
24, 1, 13.67, 7
24, 2, 14.22, 8
24, 3, 9.9, 6
24, 4, 21.33, 9
24, 5, 13.96, 7
24, 6, 10.39, 6
24, 7, 10.54, 6
24, 8, 0.0, 1
24, 9, 7.32, 5
24, 10, 1.0, 2
24, 11, 7.46, 5
24, 12, 10.38, 6
24, 13, 20.48, 9
24, 14, 21.44, 9
24, 15, 5.04, 4
24, 16, 8.0, 5
24, 17, 1.0, 2
24, 18, 1.0, 2
24, 19, 0.0, 1
24, 20, 1.0, 2
24, 21, 50.47, 14
24, 22, 7.01, 5
24, 23, 55.57, 16
24, 24, 28.11, 12
24, 25, 1.0, 2
24, 26, 32.03, 13
24, 27, 13.48, 7
24, 28, 2.65, 3
24, 29, 5.14, 4
24, 30, 4.72, 4
24, 31, 20.62, 9
24, 32, 23.3, 10
24, 33, 134.5, 29
24, 34, 17.61, 8
24, 35, 16.38, 8
24, 36, 210.36, 39
24, 37, 9.48, 6
24, 38, 4.44, 4
24, 39, 2.63, 3
24, 40, 4.9, 4
24, 41, 54.17, 17
24, 42, 7.23, 5
24, 43, 62.59, 18
24, 44, 13.82, 7
24, 45, 13.18, 7
24, 46, 2.65, 3
24, 47, 4.32, 4
24, 48, 2.69, 3
24, 49, 1.0, 2
24, 50, 0.0, 1
24, 51, 0.0, 1
24, 52, 34.5, 13
24, 53, 34.36, 13
24, 54, 7.86, 5
24, 55, 0.0, 1
24, 56, 10.4, 6
24, 57, 1.0, 2
24, 58, 4.94, 4
24, 59, 29.93, 11
24, 60, 21.62, 10
24, 61, 4.9, 4
24, 62, 7.28, 5
24, 63, 13.92, 7
24, 64, 1.0, 2
24, 65, 0.0, 1
24, 66, 0.0, 1
24, 67, 7.12, 5
24, 68, 4.92, 4
24, 69, 51.61, 15
24, 70, 4.74, 4
24, 71, 23.57, 10
24, 72, 29.14, 12
24, 73, 29.92, 11
24, 74, 2.44, 3
24, 75, 1.0, 2
24, 76, 0.0, 1
24, 77, 2.66, 3
24, 78, 109.91, 25
24, 79, 7.85, 5
24, 80, 4.76, 4
24, 81, 2.74, 3
24, 82, 0.0, 1
24, 83, 2.68, 3
24, 84, 4.84, 4
24, 85, 1.0, 2
24, 86, 42.85, 15
24, 87, 1.0, 2
24, 88, 14.41, 7
24, 89, 1.0, 2
24, 90, 4.72, 4
24, 91, 1.0, 2
24, 92, 7.16, 5
24, 93, 2.69, 3
25, 0, 4.37, 4
25, 1, 72.08, 18
25, 2, 53.11, 16
25, 3, 18.74, 9
25, 4, 39.63, 14
25, 5, 37.0, 14
25, 6, 5.0, 4
25, 7, 2.7, 3
25, 8, 22.8, 10
25, 9, 1.0, 2
25, 10, 150.0, 32
25, 11, 12.15, 7
25, 12, 2.65, 3
25, 13, 6.61, 5
25, 14, 74.47, 22
25, 15, 9.51, 6
25, 16, 9.3, 6
25, 17, 39.59, 14
25, 18, 23.08, 10
25, 19, 49.57, 16
25, 20, 7.36, 5
25, 21, 19.96, 8
25, 22, 17.58, 8
25, 23, 2.68, 3
25, 24, 0.0, 1
25, 25, 45.76, 14
25, 26, 73.62, 20
25, 27, 7.13, 5
25, 28, 10.57, 6
25, 29, 70.43, 19
25, 30, 58.88, 17
25, 31, 37.82, 13
25, 32, 25.19, 11
25, 33, 1.0, 2
25, 34, 2.63, 3
25, 35, 107.66, 27
26, 0, 1.0, 2
26, 1, 10.39, 6
26, 2, 9.71, 6
26, 3, 5.14, 4
26, 4, 6.97, 5
26, 5, 4.42, 4
26, 6, 12.27, 7
26, 7, 89.88, 21
26, 8, 2.52, 3
26, 9, 0.0, 1
26, 10, 1.0, 2
26, 11, 4.45, 4
26, 12, 4.86, 4
26, 13, 10.08, 6
26, 14, 1.0, 2
26, 15, 2.66, 3
26, 16, 13.8, 7
26, 17, 9.64, 6
26, 18, 1.0, 2
26, 19, 1.0, 2
26, 20, 2.67, 3
26, 21, 7.01, 5
26, 22, 0.0, 1
26, 23, 4.49, 4
26, 24, 1.0, 2
26, 25, 25.6, 11
26, 26, 13.29, 7
26, 27, 1.0, 2
26, 28, 27.75, 11
26, 29, 9.43, 6
26, 30, 5.1, 4
26, 31, 1.0, 2
26, 32, 2.59, 3
26, 33, 2.66, 3
26, 34, 5.0, 4
26, 35, 2.71, 3
26, 36, 32.7, 11
26, 37, 7.15, 5
26, 38, 5.04, 4
26, 39, 0.0, 1
26, 40, 4.9, 4
26, 41, 0.0, 1
26, 42, 1.0, 2
26, 43, 2.63, 3
26, 44, 2.7, 3
26, 45, 0.0, 1
26, 46, 6.86, 5
26, 47, 1.0, 2
26, 48, 13.36, 7
26, 49, 63.45, 18
26, 50, 30.23, 11
26, 51, 2.57, 3
26, 52, 17.3, 8
26, 53, 25.55, 10
26, 54, 23.11, 9
26, 55, 10.7, 6
26, 56, 0.0, 1
26, 57, 10.2, 6
26, 58, 9.26, 6
26, 59, 21.08, 9
26, 60, 48.56, 14
26, 61, 1.0, 2
26, 62, 25.99, 10
26, 63, 33.98, 13
26, 64, 13.2, 7
26, 65, 4.53, 4
26, 66, 53.47, 15
26, 67, 4.45, 4
26, 68, 6.88, 5
26, 69, 36.55, 14
26, 70, 0.0, 1
26, 71, 7.39, 5
26, 72, 0.0, 1
26, 73, 27.65, 11
26, 74, 4.47, 4
26, 75, 0.0, 1
26, 76, 4.5, 4
26, 77, 1.0, 2
26, 78, 74.62, 20
26, 79, 0.0, 1
26, 80, 0.0, 1
26, 81, 0.0, 1
26, 82, 4.57, 4
26, 83, 0.0, 1
26, 84, 7.12, 5
26, 85, 9.69, 6
26, 86, 17.23, 8
26, 87, 24.3, 11
26, 88, 140.86, 25
26, 89, 7.45, 5
26, 90, 6.91, 5
26, 91, 9.75, 6
26, 92, 13.47, 7
26, 93, 25.51, 10
26, 94, 4.58, 4
26, 95, 2.67, 3
26, 96, 6.46, 5
26, 97, 2.68, 3
26, 98, 0.0, 1
26, 99, 0.0, 1
26, 100, 6.91, 5
26, 101, 2.49, 3
26, 102, 1.0, 2
26, 103, 10.59, 6
26, 104, 14.16, 8
26, 105, 7.55, 5
26, 106, 6.28, 5
26, 107, 2.53, 3
26, 108, 52.21, 16
26, 109, 0.0, 1
26, 110, 4.56, 4
26, 111, 7.24, 5
26, 112, 2.59, 3
26, 113, 0.0, 1
26, 114, 1.0, 2
26, 115, 22.51, 10
26, 116, 9.81, 6
26, 117, 5.06, 4
26, 118, 2.68, 3
26, 119, 1.0, 2
26, 120, 0.0, 1
26, 121, 1.0, 2
27, 0, 4.74, 4
27, 1, 151.73, 30
27, 2, 93.12, 22
27, 3, 0.0, 1
27, 4, 0.0, 1
27, 5, 0.0, 1
27, 6, 4.58, 4
27, 7, 21.71, 9
27, 8, 0.0, 1
27, 9, 39.82, 14
27, 10, 46.75, 14
27, 11, 1.0, 2
27, 12, 1.0, 2
27, 13, 89.64, 25
27, 14, 4.96, 4
27, 15, 4.98, 4
27, 16, 14.8, 8
27, 17, 2.64, 3
27, 18, 38.91, 14
27, 19, 25.76, 11
27, 20, 1.0, 2
27, 21, 5.0, 4
27, 22, 13.1, 7
27, 23, 6.83, 5
27, 24, 26.9, 11
27, 25, 2.64, 3
27, 26, 17.65, 8
27, 27, 13.09, 7
27, 28, 61.84, 18
27, 29, 4.94, 4
27, 30, 4.4, 4
27, 31, 13.77, 7
27, 32, 30.45, 11
27, 33, 10.0, 6
27, 34, 75.93, 20
27, 35, 8.42, 6
27, 36, 2.63, 3
27, 37, 6.98, 5
27, 38, 56.04, 16
27, 39, 8.09, 5
27, 40, 35.08, 13
27, 41, 9.68, 6
27, 42, 66.68, 20
27, 43, 4.96, 4
27, 44, 13.22, 7
27, 45, 0.0, 1
27, 46, 1.0, 2
27, 47, 1.0, 2
27, 48, 18.43, 9
27, 49, 1.0, 2
27, 50, 0.0, 1
27, 51, 9.57, 6
27, 52, 7.49, 5
27, 53, 1.0, 2
27, 54, 0.0, 1
27, 55, 9.43, 6
27, 56, 2.69, 3
27, 57, 12.85, 7
27, 58, 27.02, 11
27, 59, 1.0, 2
27, 60, 0.0, 1
27, 61, 1.0, 2
27, 62, 7.07, 5
27, 63, 2.62, 3
27, 64, 9.7, 6
27, 65, 2.53, 3
27, 66, 7.1, 5
27, 67, 25.46, 10
27, 68, 87.94, 24
27, 69, 23.05, 10
27, 70, 2.58, 3
27, 71, 12.51, 7
27, 72, 97.5, 22
27, 73, 4.88, 4
27, 74, 1.0, 2
27, 75, 43.08, 15
28, 0, 2.49, 3
28, 1, 0.0, 1
28, 2, 0.0, 1
29, 0, 17.51, 9
29, 1, 10.45, 6
29, 2, 31.74, 13
29, 3, 20.38, 9
29, 4, 10.12, 6
29, 5, 31.91, 13
29, 6, 4.7, 4
29, 7, 4.5, 4
29, 8, 5.04, 4
29, 9, 2.52, 3
29, 10, 12.87, 7
29, 11, 16.68, 8
29, 12, 1.0, 2
29, 13, 25.68, 10
29, 14, 4.44, 4
29, 15, 30.58, 13
29, 16, 6.15, 5
29, 17, 4.53, 4
29, 18, 39.01, 13
29, 19, 4.37, 4
29, 20, 112.15, 26
29, 21, 2.74, 3
29, 22, 1.0, 2
29, 23, 21.05, 9
29, 24, 2.59, 3
29, 25, 26.96, 11
29, 26, 25.83, 11
29, 27, 35.26, 12
29, 28, 2.63, 3
29, 29, 4.68, 4
29, 30, 24.43, 10
29, 31, 19.43, 9
29, 32, 1.0, 2
29, 33, 28.63, 11
29, 34, 10.34, 6
29, 35, 2.68, 3
29, 36, 80.53, 23
29, 37, 38.06, 13
29, 38, 42.0, 15
29, 39, 17.29, 9
29, 40, 1.0, 2
29, 41, 17.96, 8
29, 42, 5.1, 4
29, 43, 4.46, 4
29, 44, 2.72, 3
29, 45, 10.82, 6
29, 46, 16.81, 8
29, 47, 1.0, 2
29, 48, 1.0, 2
29, 49, 6.29, 5
29, 50, 7.26, 5
29, 51, 1.0, 2
29, 52, 1.0, 2
29, 53, 10.18, 6
29, 54, 7.19, 5
29, 55, 4.5, 4
29, 56, 31.22, 11
29, 57, 9.32, 6
29, 58, 18.48, 8
29, 59, 10.94, 6
29, 60, 15.65, 8
29, 61, 110.85, 28
29, 62, 61.03, 17
29, 63, 22.14, 9
29, 64, 2.6, 3
29, 65, 2.68, 3
29, 66, 16.75, 9
29, 67, 2.66, 3
30, 0, 0.0, 1
30, 1, 2.75, 3
30, 2, 1.0, 2
30, 3, 4.39, 4
30, 4, 99.14, 24
30, 5, 23.52, 10
30, 6, 7.28, 5
30, 7, 0.0, 1
30, 8, 24.7, 11
30, 9, 34.54, 13
30, 10, 1.0, 2
30, 11, 7.21, 5
30, 12, 13.33, 7
30, 13, 2.51, 3
30, 14, 6.84, 5
30, 15, 2.49, 3
30, 16, 47.31, 16
30, 17, 38.46, 13
30, 18, 13.98, 7
30, 19, 1.0, 2
30, 20, 15.53, 8
30, 21, 15.44, 8
30, 22, 90.26, 25
30, 23, 17.62, 8
30, 24, 55.2, 17
30, 25, 10.41, 6
30, 26, 4.68, 4
30, 27, 57.2, 17
30, 28, 17.13, 8
30, 29, 28.16, 12
30, 30, 4.98, 4
30, 31, 2.59, 3
30, 32, 45.35, 15
30, 33, 1.0, 2
30, 34, 29.92, 12
30, 35, 52.43, 18
30, 36, 97.82, 24
30, 37, 74.15, 18
30, 38, 2.67, 3
30, 39, 0.0, 1
30, 40, 32.56, 12
30, 41, 1.0, 2
30, 42, 0.0, 1
30, 43, 37.29, 13
30, 44, 10.58, 6
30, 45, 52.96, 18
30, 46, 7.12, 5
30, 47, 67.52, 18
30, 48, 31.46, 11
30, 49, 104.9, 23
30, 50, 23.28, 9
30, 51, 33.29, 12
30, 52, 0.0, 1
30, 53, 0.0, 1
30, 54, 1.0, 2
30, 55, 19.2, 9
30, 56, 71.22, 22
30, 57, 0.0, 1
30, 58, 12.25, 7
30, 59, 1.0, 2
30, 60, 45.98, 15
30, 61, 9.75, 6
30, 62, 115.66, 28
30, 63, 2.6, 3
30, 64, 54.9, 16
30, 65, 33.37, 12
30, 66, 73.59, 20
30, 67, 57.29, 18
30, 68, 1.0, 2
30, 69, 13.97, 7
30, 70, 29.94, 11
30, 71, 6.92, 5
30, 72, 2.7, 3
30, 73, 9.5, 6
30, 74, 46.76, 16
30, 75, 0.0, 1
30, 76, 1.0, 2
30, 77, 2.44, 3
30, 78, 62.43, 19
31, 0, 10.0, 6
31, 1, 159.49, 33
31, 2, 85.28, 24
31, 3, 0.0, 1
31, 4, 2.61, 3
31, 5, 17.33, 8
31, 6, 4.64, 4
31, 7, 33.41, 13
31, 8, 42.79, 14
31, 9, 1.0, 2
31, 10, 1.0, 2
31, 11, 1.0, 2
31, 12, 7.12, 5
31, 13, 43.93, 14
31, 14, 15.62, 8
31, 15, 9.62, 6
31, 16, 33.29, 12
31, 17, 68.42, 19
31, 18, 24.89, 10
31, 19, 0.0, 1
31, 20, 32.68, 12
31, 21, 1.0, 2
31, 22, 2.71, 3
31, 23, 2.54, 3
31, 24, 2.66, 3
31, 25, 13.93, 7
31, 26, 4.47, 4
31, 27, 35.33, 13
31, 28, 41.04, 15
31, 29, 7.6, 5
31, 30, 1.0, 2
31, 31, 2.58, 3
31, 32, 6.83, 5
31, 33, 4.41, 4
31, 34, 36.73, 13
31, 35, 18.73, 9
31, 36, 9.92, 6
31, 37, 13.15, 7
31, 38, 18.62, 8
31, 39, 7.14, 5
31, 40, 23.21, 10
31, 41, 1.0, 2
31, 42, 19.17, 9
31, 43, 1.0, 2
31, 44, 2.68, 3
31, 45, 9.35, 6
31, 46, 1.0, 2
31, 47, 18.76, 9
31, 48, 1.0, 2
31, 49, 2.62, 3
31, 50, 10.12, 6
31, 51, 4.47, 4
31, 52, 2.56, 3
31, 53, 12.44, 7
31, 54, 13.34, 7
31, 55, 13.35, 7
32, 0, 4.68, 4
32, 1, 2.7, 3
32, 2, 0.0, 1
32, 3, 49.67, 15
32, 4, 31.11, 11
32, 5, 77.29, 20
32, 6, 7.34, 5
32, 7, 7.93, 5
32, 8, 4.78, 4
32, 9, 0.0, 1
32, 10, 2.4, 3
32, 11, 38.12, 13
32, 12, 13.73, 7
32, 13, 4.9, 4
32, 14, 16.72, 8
32, 15, 50.92, 16
32, 16, 21.94, 9
32, 17, 8.68, 6
32, 18, 34.1, 12
32, 19, 30.63, 11
32, 20, 4.67, 4
32, 21, 12.72, 7
32, 22, 56.77, 15
32, 23, 75.72, 18
32, 24, 21.71, 9
32, 25, 11.79, 7
32, 26, 33.35, 12
32, 27, 30.59, 12
32, 28, 12.25, 7
32, 29, 12.85, 7
32, 30, 42.57, 13
32, 31, 2.64, 3
32, 32, 1.0, 2
32, 33, 27.76, 11
32, 34, 74.97, 23
32, 35, 61.34, 18
32, 36, 2.69, 3
32, 37, 5.06, 4
32, 38, 55.63, 16
32, 39, 5.02, 4
32, 40, 2.67, 3
32, 41, 1.0, 2
32, 42, 46.34, 14
32, 43, 0.0, 1
32, 44, 9.65, 6
32, 45, 25.07, 10
32, 46, 10.43, 6
32, 47, 0.0, 1
32, 48, 4.55, 4
32, 49, 2.75, 3
32, 50, 4.94, 4
32, 51, 27.65, 11
32, 52, 1.0, 2
32, 53, 0.0, 1
32, 54, 21.49, 10
32, 55, 17.54, 8
32, 56, 0.0, 1
32, 57, 62.88, 16
32, 58, 1.0, 2
32, 59, 20.99, 10
32, 60, 14.93, 8
32, 61, 2.57, 3
32, 62, 9.59, 6
32, 63, 4.64, 4
32, 64, 21.67, 10
32, 65, 1.0, 2
33, 0, 6.68, 5
33, 1, 26.87, 9
33, 2, 0.0, 1
33, 3, 2.67, 3
33, 4, 6.41, 5
33, 5, 13.08, 7
33, 6, 0.0, 1
33, 7, 16.75, 8
33, 8, 1.0, 2
33, 9, 1.0, 2
33, 10, 15.2, 8
33, 11, 2.54, 3
33, 12, 2.69, 3
33, 13, 13.24, 7
33, 14, 16.84, 8
33, 15, 13.13, 7
33, 16, 26.83, 11
33, 17, 0.0, 1
33, 18, 0.0, 1
33, 19, 4.57, 4
33, 20, 2.7, 3
33, 21, 4.62, 4
33, 22, 32.48, 12
33, 23, 4.92, 4
33, 24, 2.7, 3
33, 25, 4.36, 4
33, 26, 4.6, 4
33, 27, 6.33, 5
33, 28, 0.0, 1
33, 29, 15.64, 8
33, 30, 16.13, 8
33, 31, 21.59, 9
33, 32, 26.26, 10
33, 33, 32.52, 12
33, 34, 1.0, 2
33, 35, 10.92, 6
33, 36, 0.0, 1
33, 37, 2.63, 3
33, 38, 10.26, 6
33, 39, 55.87, 19
33, 40, 19.71, 9
33, 41, 0.0, 1
33, 42, 10.14, 6
33, 43, 2.48, 3
33, 44, 1.0, 2
33, 45, 4.4, 4
33, 46, 22.99, 10
33, 47, 6.35, 5
33, 48, 2.74, 3
33, 49, 2.37, 3
33, 50, 1.0, 2
33, 51, 1.0, 2
33, 52, 2.58, 3
33, 53, 4.41, 4
33, 54, 6.92, 5
33, 55, 1.0, 2
33, 56, 7.15, 5
33, 57, 0.0, 1
33, 58, 4.9, 4
33, 59, 0.0, 1
33, 60, 0.0, 1
33, 61, 1.0, 2
33, 62, 7.2, 5
33, 63, 0.0, 1
33, 64, 2.69, 3
33, 65, 7.19, 5
33, 66, 8.93, 6
33, 67, 2.42, 3
33, 68, 15.6, 8
33, 69, 8.06, 5
33, 70, 4.62, 4
33, 71, 4.78, 4
33, 72, 35.77, 12
33, 73, 0.0, 1
33, 74, 0.0, 1
33, 75, 67.84, 17
33, 76, 2.63, 3
33, 77, 2.71, 3
33, 78, 22.32, 10
33, 79, 1.0, 2
33, 80, 43.98, 15
33, 81, 55.63, 17
33, 82, 1.0, 2
33, 83, 2.64, 3
33, 84, 7.45, 5
33, 85, 1.0, 2
33, 86, 2.57, 3
33, 87, 6.27, 5
33, 88, 1.0, 2
33, 89, 1.0, 2
33, 90, 2.5, 3
33, 91, 1.0, 2
33, 92, 1.0, 2
33, 93, 1.0, 2
33, 94, 8.31, 5
33, 95, 5.08, 4
33, 96, 0.0, 1
33, 97, 19.23, 9
33, 98, 4.53, 4
33, 99, 0.0, 1
33, 100, 11.35, 7
33, 101, 17.25, 8
33, 102, 18.32, 8
33, 103, 2.69, 3
