video_id, sentence_id, dep_length, total_length
226, 5, 9, 6
226, 6, 40, 24
226, 7, 8, 7
226, 8, 5, 5
226, 9, 6, 6
226, 10, 6, 6
226, 11, 3, 4
226, 12, 19, 13
226, 13, 26, 16
226, 14, 0, 1
226, 15, 8, 7
226, 16, 21, 13
226, 17, 9, 6
226, 18, 10, 8
226, 19, 1, 2
226, 20, 2, 3
226, 21, 4, 4
226, 22, 15, 11
226, 23, 6, 6
226, 24, 34, 21
226, 25, 2, 3
226, 26, 6, 5
226, 27, 8, 7
226, 28, 18, 12
226, 29, 0, 1
226, 30, 2, 3
226, 31, 3, 4
226, 32, 2, 3
226, 33, 0, 1
226, 34, 1, 2
226, 35, 1, 2
226, 36, 3, 4
226, 37, 26, 16
226, 38, 12, 9
226, 39, 3, 4
226, 40, 4, 4
226, 41, 7, 6
226, 42, 3, 4
226, 43, 0, 1
226, 44, 10, 8
226, 45, 26, 15
226, 46, 16, 11
226, 47, 1, 2
226, 48, 0, 1
226, 49, 2, 3
226, 50, 7, 7
226, 51, 0, 1
226, 52, 6, 6
226, 53, 20, 13
226, 54, 15, 10
226, 55, 5, 5
226, 56, 9, 7
226, 57, 1, 2
226, 58, 23, 16
226, 59, 2, 3
226, 60, 10, 8
226, 61, 26, 18
226, 62, 2, 3
226, 63, 54, 26
226, 64, 3, 4
226, 65, 2, 3
226, 66, 4, 4
226, 67, 31, 17
226, 68, 5, 5
226, 69, 3, 4
226, 70, 8, 7
227, 0, 1, 2
227, 1, 1, 2
227, 2, 1, 2
227, 3, 2, 3
227, 4, 13, 10
227, 5, 38, 20
227, 6, 2, 3
227, 7, 4, 4
227, 8, 20, 13
227, 9, 9, 8
227, 10, 9, 6
227, 11, 5, 5
227, 12, 1, 2
227, 13, 8, 7
227, 14, 4, 4
227, 15, 6, 6
227, 16, 0, 1
227, 17, 3, 4
227, 18, 2, 3
227, 19, 0, 1
227, 20, 5, 5
227, 21, 7, 6
227, 22, 1, 2
227, 23, 4, 4
227, 24, 11, 9
227, 25, 1, 2
227, 26, 4, 5
227, 27, 19, 13
227, 28, 14, 10
227, 29, 7, 6
227, 30, 7, 6
227, 31, 0, 1
227, 32, 5, 5
227, 33, 1, 2
227, 34, 1, 2
227, 35, 5, 5
227, 36, 1, 2
227, 37, 1, 2
227, 38, 8, 7
227, 39, 2, 3
227, 40, 1, 2
227, 41, 7, 6
227, 42, 8, 7
227, 43, 13, 10
227, 44, 2, 3
227, 45, 18, 12
227, 46, 7, 7
227, 47, 5, 5
227, 48, 1, 2
227, 49, 0, 1
228, 0, 2, 3
228, 1, 2, 3
228, 2, 10, 8
228, 3, 0, 1
228, 4, 0, 1
228, 5, 1, 2
228, 6, 1, 2
228, 7, 44, 26
228, 8, 12, 9
228, 9, 0, 1
228, 10, 4, 4
228, 11, 18, 11
228, 12, 14, 9
228, 13, 4, 5
228, 14, 13, 10
228, 15, 13, 10
228, 16, 80, 36
228, 17, 9, 8
229, 0, 4, 4
229, 1, 1, 2
229, 2, 3, 4
229, 3, 3, 4
229, 4, 2, 3
229, 5, 2, 3
229, 6, 3, 4
229, 7, 2, 3
229, 8, 4, 4
229, 9, 2, 3
229, 10, 8, 7
229, 11, 2, 3
229, 12, 0, 1
229, 13, 1, 2
229, 14, 0, 1
229, 15, 9, 6
229, 16, 8, 7
229, 17, 0, 1
229, 18, 1, 2
229, 19, 2, 3
229, 20, 3, 4
229, 21, 3, 4
229, 22, 5, 5
229, 23, 0, 1
229, 24, 4, 4
229, 25, 4, 4
229, 26, 1, 2
229, 27, 5, 5
229, 28, 2, 3
229, 29, 2, 3
229, 30, 0, 1
229, 31, 0, 1
229, 32, 6, 6
229, 33, 1, 2
229, 34, 2, 3
229, 35, 5, 5
229, 36, 13, 10
229, 37, 1, 2
229, 38, 8, 7
229, 39, 0, 1
229, 40, 3, 4
229, 41, 5, 5
229, 42, 7, 6
229, 43, 2, 3
229, 44, 4, 4
229, 45, 5, 5
229, 46, 7, 6
229, 47, 1, 2
229, 48, 2, 3
229, 49, 6, 6
229, 50, 1, 2
229, 51, 5, 5
229, 52, 5, 5
229, 53, 4, 5
229, 54, 5, 5
229, 55, 5, 5
229, 56, 2, 3
229, 57, 0, 1
229, 58, 10, 7
229, 59, 1, 2
229, 60, 3, 4
229, 61, 2, 3
229, 62, 14, 10
229, 63, 4, 4
229, 64, 2, 3
229, 65, 5, 5
229, 66, 11, 10
229, 67, 2, 3
229, 68, 1, 2
229, 69, 5, 5
229, 70, 1, 2
229, 71, 5, 5
229, 72, 0, 1
229, 73, 8, 7
229, 74, 1, 2
229, 75, 5, 5
229, 76, 1, 2
229, 77, 3, 4
229, 78, 2, 3
229, 79, 1, 2
229, 80, 2, 3
229, 81, 0, 1
229, 82, 10, 8
229, 83, 3, 4
229, 84, 4, 4
229, 85, 1, 2
229, 86, 2, 3
229, 87, 6, 6
229, 88, 3, 4
229, 89, 0, 1
229, 90, 13, 9
229, 91, 5, 5
229, 92, 7, 6
229, 93, 8, 7
229, 94, 10, 8
229, 95, 0, 1
229, 96, 1, 2
229, 97, 3, 4
229, 98, 6, 6
229, 99, 11, 9
229, 100, 8, 8
229, 101, 11, 9
229, 102, 16, 12
229, 103, 6, 5
229, 104, 4, 5
229, 105, 2, 3
229, 106, 4, 4
229, 107, 6, 6
229, 108, 2, 3
229, 109, 4, 4
229, 110, 1, 2
229, 111, 1, 2
229, 112, 1, 2
229, 113, 1, 2
229, 114, 9, 6
229, 115, 1, 2
229, 116, 3, 4
229, 117, 14, 10
229, 118, 0, 1
229, 119, 5, 5
229, 120, 2, 3
229, 121, 2, 3
229, 122, 8, 7
229, 123, 10, 7
229, 124, 14, 10
229, 125, 0, 1
229, 126, 11, 9
229, 127, 13, 9
229, 128, 0, 1
229, 129, 4, 5
229, 130, 5, 5
229, 131, 2, 3
229, 132, 0, 1
229, 133, 7, 6
229, 134, 5, 5
229, 135, 9, 7
229, 136, 11, 8
229, 137, 1, 2
229, 138, 4, 4
229, 139, 9, 6
229, 140, 1, 2
229, 141, 7, 6
229, 142, 0, 1
229, 143, 10, 7
229, 144, 4, 4
229, 145, 6, 6
229, 146, 8, 7
229, 147, 6, 6
229, 148, 1, 2
229, 149, 2, 3
229, 150, 1, 2
229, 151, 2, 3
229, 152, 10, 7
229, 153, 7, 7
229, 154, 2, 3
229, 155, 2, 3
229, 156, 1, 2
229, 157, 1, 2
229, 158, 1, 2
230, 0, 10, 7
230, 1, 17, 13
230, 2, 5, 5
230, 3, 11, 9
230, 4, 8, 7
230, 5, 28, 16
230, 6, 1, 2
230, 7, 8, 7
230, 8, 14, 11
230, 9, 3, 4
230, 10, 10, 7
230, 11, 8, 7
230, 12, 9, 8
230, 13, 1, 2
230, 14, 6, 6
230, 15, 5, 5
230, 16, 8, 7
230, 17, 5, 6
230, 18, 5, 5
230, 19, 3, 4
230, 20, 4, 5
230, 21, 6, 6
230, 22, 18, 10
230, 23, 2, 3
230, 24, 4, 4
230, 25, 10, 8
230, 26, 8, 8
231, 0, 0, 1
231, 1, 2, 3
231, 2, 3, 4
231, 3, 1, 2
231, 4, 13, 10
231, 5, 0, 1
231, 6, 1, 2
231, 7, 5, 5
231, 8, 0, 1
231, 9, 2, 3
231, 10, 10, 8
231, 11, 2, 3
231, 12, 1, 2
231, 13, 3, 4
231, 14, 17, 12
231, 15, 13, 9
231, 16, 1, 2
231, 17, 2, 3
231, 18, 2, 3
231, 19, 2, 3
231, 20, 2, 3
231, 21, 2, 3
231, 22, 0, 1
231, 23, 1, 2
231, 24, 2, 3
231, 25, 1, 2
231, 26, 12, 8
231, 27, 9, 7
231, 28, 3, 4
231, 29, 2, 3
231, 30, 2, 3
231, 31, 1, 2
231, 32, 3, 4
231, 33, 0, 1
231, 34, 2, 3
231, 35, 0, 1
231, 36, 2, 3
231, 37, 0, 1
231, 38, 4, 4
231, 39, 4, 4
231, 40, 4, 4
231, 41, 8, 8
231, 42, 15, 10
231, 43, 5, 6
231, 44, 3, 4
231, 45, 13, 10
231, 46, 3, 4
231, 47, 12, 9
231, 48, 5, 5
231, 49, 1, 2
231, 50, 3, 4
231, 51, 5, 5
231, 52, 2, 3
231, 53, 0, 1
231, 54, 8, 8
231, 55, 1, 2
231, 56, 1, 2
231, 57, 1, 2
231, 58, 2, 3
231, 59, 8, 7
231, 60, 12, 10
231, 61, 12, 10
231, 62, 17, 12
231, 63, 4, 4
231, 64, 7, 7
231, 65, 2, 3
231, 66, 0, 1
231, 67, 4, 4
231, 68, 2, 3
231, 69, 2, 3
232, 0, 18, 12
232, 1, 2, 3
232, 2, 5, 5
232, 3, 12, 9
232, 4, 9, 7
232, 5, 11, 9
232, 6, 22, 15
232, 7, 17, 11
232, 8, 3, 4
232, 9, 7, 7
232, 10, 12, 10
232, 11, 2, 3
232, 12, 32, 19
232, 13, 9, 7
232, 14, 11, 9
232, 15, 17, 12
232, 16, 0, 1
232, 17, 6, 5
232, 18, 31, 17
232, 19, 0, 1
232, 20, 0, 1
232, 21, 4, 4
232, 22, 36, 22
232, 23, 29, 17
232, 24, 12, 10
232, 25, 4, 4
232, 26, 9, 8
232, 27, 18, 12
232, 28, 14, 11
232, 29, 8, 7
232, 30, 24, 18
232, 31, 3, 4
232, 32, 26, 15
232, 33, 3, 4
232, 34, 20, 13
232, 35, 15, 11
232, 36, 3, 4
232, 37, 1, 2
232, 38, 11, 8
232, 39, 1, 2
232, 40, 2, 3
232, 41, 16, 12
232, 42, 30, 16
232, 43, 4, 4
232, 44, 22, 16
232, 45, 17, 12
232, 46, 50, 29
232, 47, 28, 16
232, 48, 20, 13
232, 49, 15, 11
232, 50, 55, 31
232, 51, 16, 12
232, 52, 31, 17
232, 53, 16, 12
232, 54, 2, 3
232, 55, 11, 8
232, 56, 7, 6
232, 57, 18, 12
232, 58, 4, 4
232, 59, 26, 17
232, 60, 6, 6
232, 61, 26, 16
232, 62, 8, 7
232, 63, 6, 5
232, 64, 4, 4
232, 65, 30, 18
232, 66, 38, 21
232, 67, 12, 8
232, 68, 15, 10
232, 69, 2, 3
232, 70, 19, 14
232, 71, 0, 1
232, 72, 0, 1
232, 73, 17, 11
232, 74, 38, 23
232, 75, 9, 8
232, 76, 18, 13
232, 77, 6, 5
232, 78, 28, 18
232, 79, 10, 8
232, 80, 18, 14
232, 81, 4, 4
232, 82, 4, 4
232, 83, 5, 5
232, 84, 25, 16
232, 85, 8, 7
232, 86, 4, 4
232, 87, 6, 6
232, 88, 8, 7
232, 89, 39, 21
232, 90, 30, 17
232, 91, 27, 16
232, 92, 2, 3
232, 93, 48, 27
232, 94, 7, 6
232, 95, 0, 1
233, 0, 0, 1
233, 1, 2, 3
233, 2, 8, 7
233, 3, 7, 6
233, 4, 9, 6
233, 5, 7, 6
233, 6, 7, 6
233, 7, 2, 3
233, 8, 8, 7
233, 9, 1, 2
233, 10, 8, 7
233, 11, 2, 3
234, 0, 4, 4
234, 1, 23, 15
234, 2, 1, 2
234, 3, 8, 7
234, 4, 24, 13
234, 5, 28, 15
234, 6, 7, 6
234, 7, 10, 7
234, 8, 20, 13
234, 9, 1, 2
234, 10, 4, 4
234, 11, 41, 22
234, 12, 3, 4
234, 13, 1, 2
234, 14, 7, 6
234, 15, 11, 8
234, 16, 5, 5
234, 17, 16, 12
234, 18, 8, 7
234, 19, 6, 6
234, 20, 20, 13
234, 21, 2, 3
234, 22, 1, 2
234, 23, 8, 7
234, 24, 12, 9
234, 25, 32, 16
234, 26, 22, 13
234, 27, 12, 9
234, 28, 2, 3
234, 29, 2, 3
234, 30, 58, 27
234, 31, 30, 18
234, 32, 17, 11
234, 33, 2, 3
234, 34, 9, 8
234, 35, 3, 4
234, 36, 21, 14
235, 0, 7, 7
235, 1, 1, 2
236, 0, 11, 9
236, 1, 16, 11
236, 2, 8, 7
236, 3, 31, 17
236, 4, 0, 1
236, 5, 11, 9
236, 6, 11, 10
236, 7, 10, 8
236, 8, 19, 12
236, 9, 8, 7
236, 10, 7, 6
236, 11, 20, 15
236, 12, 1, 2
236, 13, 5, 5
236, 14, 14, 11
236, 15, 4, 4
236, 16, 4, 4
236, 17, 2, 3
236, 18, 3, 4
236, 19, 5, 5
236, 20, 16, 11
236, 21, 17, 10
236, 22, 17, 11
236, 23, 18, 12
236, 24, 0, 1
236, 25, 0, 1
236, 26, 4, 4
236, 27, 2, 3
236, 28, 18, 12
236, 29, 14, 9
236, 30, 8, 7
236, 31, 12, 8
236, 32, 45, 21
236, 33, 8, 7
236, 34, 4, 4
236, 35, 2, 3
236, 36, 15, 10
236, 37, 14, 11
236, 38, 0, 1
236, 39, 0, 1
236, 40, 0, 1
236, 41, 0, 1
236, 42, 1, 2
236, 43, 12, 9
236, 44, 4, 5
236, 45, 6, 6
236, 46, 10, 8
236, 47, 0, 1
236, 48, 0, 1
236, 49, 0, 1
236, 50, 23, 13
236, 51, 0, 1
236, 52, 2, 3
236, 53, 22, 15
236, 54, 6, 6
236, 55, 2, 3
236, 56, 4, 4
236, 57, 3, 4
236, 58, 12, 10
236, 59, 1, 2
236, 60, 4, 4
236, 61, 8, 8
236, 62, 38, 21
236, 63, 7, 6
236, 64, 5, 5
236, 65, 2, 3
236, 66, 7, 6
236, 67, 6, 6
236, 68, 1, 2
236, 69, 19, 13
236, 70, 12, 9
236, 71, 8, 7
236, 72, 19, 11
236, 73, 6, 5
236, 74, 5, 5
236, 75, 6, 5
236, 76, 19, 13
236, 77, 1, 2
236, 78, 14, 10
236, 79, 12, 9
236, 80, 2, 3
236, 81, 22, 13
236, 82, 10, 8
236, 83, 8, 7
236, 84, 8, 7
236, 85, 7, 7
236, 86, 10, 7
236, 87, 24, 14
236, 88, 17, 9
236, 89, 8, 7
236, 90, 0, 1
236, 91, 2, 3
236, 92, 11, 8
236, 93, 5, 5
236, 94, 2, 3
236, 95, 16, 11
236, 96, 8, 7
236, 97, 0, 1
236, 98, 0, 1
236, 99, 8, 7
236, 100, 2, 3
236, 101, 10, 8
236, 102, 4, 4
236, 103, 5, 5
236, 104, 3, 4
236, 105, 4, 4
236, 106, 6, 5
236, 107, 15, 10
236, 108, 31, 17
236, 109, 2, 3
236, 110, 13, 10
236, 111, 27, 18
236, 112, 5, 5
236, 113, 14, 9
236, 114, 10, 8
236, 115, 25, 17
236, 116, 5, 5
236, 117, 23, 16
236, 118, 18, 12
236, 119, 6, 5
236, 120, 2, 3
236, 121, 0, 1
236, 122, 3, 4
236, 123, 0, 1
236, 124, 1, 2
236, 125, 5, 6
236, 126, 6, 5
236, 127, 14, 10
236, 128, 23, 13
236, 129, 5, 5
236, 130, 4, 4
236, 131, 6, 6
236, 132, 4, 4
236, 133, 1, 2
236, 134, 0, 1
236, 135, 15, 11
236, 136, 7, 6
236, 137, 2, 3
236, 138, 13, 10
236, 139, 15, 11
236, 140, 27, 17
236, 141, 12, 8
236, 142, 5, 5
236, 143, 3, 4
236, 144, 3, 4
236, 145, 31, 12
236, 146, 1, 2
236, 147, 6, 5
236, 148, 10, 7
236, 149, 2, 3
236, 150, 7, 6
236, 151, 2, 3
236, 152, 0, 1
236, 153, 0, 1
236, 154, 0, 1
236, 155, 3, 4
236, 156, 1, 2
236, 157, 10, 7
236, 158, 21, 12
236, 159, 12, 8
236, 160, 4, 4
236, 161, 13, 9
236, 162, 18, 12
236, 163, 5, 5
236, 164, 6, 6
236, 165, 15, 11
236, 166, 2, 3
236, 167, 11, 9
236, 168, 4, 4
236, 169, 1, 2
236, 170, 2, 3
236, 171, 2, 3
236, 172, 4, 4
236, 173, 21, 14
236, 174, 8, 7
236, 175, 10, 8
236, 176, 10, 9
236, 177, 15, 10
236, 178, 4, 4
236, 179, 15, 11
236, 180, 11, 9
236, 181, 74, 33
237, 0, 0, 1
237, 1, 44, 24
237, 2, 15, 10
237, 3, 14, 9
237, 4, 4, 4
237, 5, 2, 3
237, 6, 4, 5
237, 7, 2, 3
237, 8, 6, 5
237, 9, 2, 3
237, 10, 5, 5
237, 11, 4, 5
237, 12, 4, 4
237, 13, 30, 18
237, 14, 24, 15
237, 15, 13, 10
237, 16, 17, 12
237, 17, 10, 7
237, 18, 5, 5
237, 19, 7, 6
237, 20, 7, 6
237, 21, 5, 5
237, 22, 5, 5
237, 23, 3, 4
237, 24, 4, 4
237, 25, 2, 3
237, 26, 1, 2
237, 27, 3, 4
237, 28, 14, 9
237, 29, 11, 9
237, 30, 5, 5
237, 31, 4, 4
237, 32, 8, 7
237, 33, 10, 7
237, 34, 8, 7
237, 35, 13, 9
237, 36, 3, 4
237, 37, 9, 7
237, 38, 7, 6
237, 39, 14, 10
237, 40, 5, 5
237, 41, 2, 3
237, 42, 7, 6
237, 43, 10, 7
237, 44, 6, 6
237, 45, 3, 4
237, 46, 4, 4
237, 47, 2, 3
237, 48, 5, 5
237, 49, 2, 3
237, 50, 11, 9
237, 51, 11, 9
237, 52, 8, 8
237, 53, 10, 8
237, 54, 14, 9
237, 55, 7, 6
237, 56, 2, 3
237, 57, 29, 15
237, 58, 22, 14
237, 59, 26, 16
237, 60, 2, 3
237, 61, 5, 5
237, 62, 4, 5
237, 63, 4, 4
237, 64, 14, 10
237, 65, 17, 11
237, 66, 7, 6
237, 67, 36, 17
237, 68, 2, 3
237, 69, 8, 7
237, 70, 10, 7
237, 71, 6, 5
237, 72, 11, 9
237, 73, 4, 4
237, 74, 3, 4
237, 75, 42, 23
237, 76, 0, 1
237, 77, 6, 6
237, 78, 5, 5
237, 79, 7, 6
238, 0, 0, 1
238, 1, 35, 20
238, 2, 11, 9
238, 3, 1, 2
238, 4, 3, 4
238, 5, 5, 6
238, 6, 17, 13
238, 7, 1, 2
238, 8, 5, 5
238, 9, 2, 3
238, 10, 2, 3
238, 11, 6, 5
238, 12, 1, 2
238, 13, 1, 2
238, 14, 10, 7
238, 15, 1, 2
238, 16, 6, 6
238, 17, 15, 12
238, 18, 5, 5
238, 19, 0, 1
238, 20, 9, 9
238, 21, 4, 5
238, 22, 5, 5
238, 23, 10, 8
238, 24, 3, 4
238, 25, 6, 6
238, 26, 1, 2
238, 27, 7, 6
238, 28, 5, 5
238, 29, 1, 2
238, 30, 6, 6
238, 31, 21, 14
238, 32, 2, 3
238, 33, 10, 7
238, 34, 1, 2
238, 35, 13, 11
238, 36, 9, 7
238, 37, 4, 5
238, 38, 10, 8
238, 39, 1, 2
238, 40, 0, 1
238, 41, 10, 8
238, 42, 0, 1
238, 43, 8, 7
238, 44, 1, 2
238, 45, 2, 3
238, 46, 3, 4
238, 47, 4, 4
238, 48, 1, 2
238, 49, 0, 1
238, 50, 2, 3
238, 51, 1, 2
238, 52, 2, 3
238, 53, 3, 4
238, 54, 5, 5
238, 55, 6, 6
238, 56, 2, 3
238, 57, 4, 5
238, 58, 2, 3
238, 59, 1, 2
238, 60, 1, 2
238, 61, 1, 2
238, 62, 1, 2
238, 63, 0, 1
238, 64, 0, 1
238, 65, 3, 4
238, 66, 11, 8
238, 67, 2, 3
238, 68, 13, 9
238, 69, 3, 4
238, 70, 1, 2
238, 71, 11, 9
238, 72, 20, 11
238, 73, 7, 6
238, 74, 4, 4
238, 75, 10, 7
238, 76, 4, 4
238, 77, 3, 4
238, 78, 4, 4
238, 79, 7, 6
238, 80, 3, 4
239, 0, 5, 6
239, 1, 0, 1
239, 2, 0, 1
239, 3, 5, 5
239, 4, 9, 8
239, 5, 2, 3
239, 6, 1, 2
239, 7, 5, 6
239, 8, 12, 10
239, 9, 7, 6
239, 10, 19, 13
239, 11, 12, 10
239, 12, 18, 10
239, 13, 10, 8
239, 14, 4, 4
239, 15, 34, 19
239, 16, 14, 11
239, 17, 1, 2
239, 18, 15, 9
239, 19, 12, 9
239, 20, 4, 5
239, 21, 6, 5
239, 22, 3, 4
239, 23, 7, 6
239, 24, 2, 3
239, 25, 7, 6
239, 26, 1, 2
239, 27, 5, 5
239, 28, 2, 3
239, 29, 0, 1
239, 30, 6, 6
239, 31, 3, 4
239, 32, 1, 2
239, 33, 0, 1
239, 34, 0, 1
239, 35, 5, 5
240, 0, 7, 6
240, 1, 1, 2
240, 2, 21, 10
240, 3, 20, 11
240, 4, 27, 16
240, 5, 2, 3
240, 6, 2, 3
240, 7, 8, 7
240, 8, 5, 5
240, 9, 22, 12
240, 10, 6, 6
240, 11, 3, 4
240, 12, 13, 10
240, 13, 0, 1
240, 14, 12, 7
240, 15, 3, 4
240, 16, 3, 4
240, 17, 17, 13
240, 18, 0, 1
240, 19, 5, 5
240, 20, 13, 9
240, 21, 11, 8
240, 22, 1, 2
240, 23, 5, 5
240, 24, 14, 10
240, 25, 28, 18
240, 26, 1, 2
240, 27, 8, 7
240, 28, 6, 5
240, 29, 0, 1
240, 30, 2, 3
240, 31, 7, 7
240, 32, 3, 4
240, 33, 5, 6
240, 34, 0, 1
240, 35, 1, 2
240, 36, 16, 11
240, 37, 1, 2
240, 38, 13, 9
240, 39, 17, 13
240, 40, 13, 8
240, 41, 5, 5
240, 42, 20, 13
240, 43, 17, 12
240, 44, 4, 4
240, 45, 4, 4
240, 46, 1, 2
240, 47, 7, 6
240, 48, 2, 3
240, 49, 2, 3
240, 50, 4, 5
240, 51, 5, 5
240, 52, 6, 6
240, 53, 6, 6
240, 54, 13, 10
240, 55, 9, 6
240, 56, 6, 6
240, 57, 2, 3
240, 58, 4, 4
240, 59, 18, 12
240, 60, 1, 2
240, 61, 8, 7
240, 62, 5, 5
241, 0, 3, 4
241, 1, 40, 26
241, 2, 10, 7
241, 3, 11, 8
241, 4, 0, 1
241, 5, 5, 5
241, 6, 8, 7
241, 7, 5, 5
241, 8, 8, 7
241, 9, 2, 3
241, 10, 4, 4
241, 11, 11, 10
241, 12, 4, 4
241, 13, 10, 8
241, 14, 4, 4
241, 15, 20, 12
241, 16, 10, 7
241, 17, 12, 7
241, 18, 1, 2
241, 19, 1, 2
241, 20, 1, 2
241, 21, 6, 5
241, 22, 9, 6
241, 23, 18, 11
241, 24, 7, 6
241, 25, 4, 4
241, 26, 4, 4
241, 27, 4, 4
241, 28, 29, 17
241, 29, 1, 2
241, 30, 2, 3
241, 31, 0, 1
241, 32, 13, 10
241, 33, 3, 4
241, 34, 17, 11
242, 0, 42, 23
242, 1, 12, 9
242, 2, 6, 6
242, 3, 2, 3
242, 4, 7, 6
242, 5, 7, 6
242, 6, 4, 4
242, 7, 11, 9
242, 8, 3, 4
242, 9, 11, 10
242, 10, 19, 13
242, 11, 5, 5
242, 12, 20, 13
242, 13, 10, 8
242, 14, 16, 12
242, 15, 17, 12
242, 16, 24, 14
242, 17, 25, 16
242, 18, 12, 7
242, 19, 34, 18
242, 20, 0, 1
242, 21, 2, 3
242, 22, 0, 1
242, 23, 5, 5
242, 24, 0, 1
242, 25, 0, 1
242, 26, 2, 3
242, 27, 2, 3
242, 28, 6, 6
242, 29, 0, 1
242, 30, 2, 3
242, 31, 0, 1
242, 32, 5, 5
242, 33, 0, 1
242, 34, 2, 3
242, 35, 0, 1
242, 36, 0, 1
242, 37, 5, 5
242, 38, 3, 4
242, 39, 0, 1
242, 40, 9, 7
242, 41, 0, 1
242, 42, 4, 5
242, 43, 13, 9
242, 44, 5, 5
242, 45, 22, 12
242, 46, 0, 1
242, 47, 1, 2
242, 48, 0, 1
242, 49, 0, 1
242, 50, 2, 3
242, 51, 2, 3
242, 52, 7, 6
242, 53, 3, 4
242, 54, 0, 1
243, 0, 0, 1
243, 1, 26, 17
243, 2, 12, 10
243, 3, 13, 10
243, 4, 1, 2
243, 5, 3, 4
243, 6, 10, 8
243, 7, 2, 3
243, 8, 9, 8
243, 9, 1, 2
243, 10, 2, 3
243, 11, 8, 7
243, 12, 2, 3
243, 13, 4, 4
243, 14, 4, 4
243, 15, 2, 3
243, 16, 1, 2
243, 17, 3, 4
243, 18, 6, 5
243, 19, 7, 6
243, 20, 4, 5
243, 21, 12, 9
243, 22, 15, 12
243, 23, 8, 7
243, 24, 39, 23
243, 25, 15, 12
243, 26, 10, 8
243, 27, 7, 6
243, 28, 5, 5
243, 29, 8, 7
243, 30, 0, 1
243, 31, 27, 16
243, 32, 2, 3
243, 33, 12, 9
243, 34, 2, 3
243, 35, 8, 7
243, 36, 0, 1
243, 37, 7, 6
243, 38, 16, 12
243, 39, 9, 6
243, 40, 28, 19
243, 41, 30, 17
243, 42, 13, 10
243, 43, 0, 1
243, 44, 3, 4
243, 45, 5, 5
243, 46, 0, 1
243, 47, 13, 9
243, 48, 8, 7
243, 49, 2, 3
243, 50, 21, 15
243, 51, 0, 1
243, 52, 29, 18
243, 53, 21, 13
243, 54, 2, 3
243, 55, 9, 8
243, 56, 22, 14
243, 57, 3, 4
243, 58, 2, 3
243, 59, 6, 6
243, 60, 30, 15
243, 61, 8, 7
243, 62, 52, 26
243, 63, 6, 5
243, 64, 2, 3
243, 65, 16, 10
243, 66, 16, 11
243, 67, 36, 18
243, 68, 25, 17
243, 69, 20, 13
243, 70, 15, 10
243, 71, 6, 5
243, 72, 3, 4
243, 73, 3, 4
243, 74, 5, 5
243, 75, 11, 8
243, 76, 4, 4
243, 77, 2, 3
243, 78, 2, 3
243, 79, 11, 9
243, 80, 28, 16
243, 81, 0, 1
243, 82, 0, 1
243, 83, 1, 2
244, 0, 32, 19
244, 1, 6, 6
244, 2, 2, 3
244, 3, 0, 1
244, 4, 1, 2
244, 5, 12, 8
244, 6, 0, 1
244, 7, 26, 16
244, 8, 1, 2
244, 9, 15, 11
244, 10, 18, 12
244, 11, 23, 15
244, 12, 8, 7
244, 13, 14, 11
244, 14, 17, 10
244, 15, 1, 2
244, 16, 2, 3
244, 17, 5, 5
244, 18, 8, 7
244, 19, 10, 9
244, 20, 20, 12
244, 21, 1, 2
244, 22, 1, 2
244, 23, 26, 17
244, 24, 0, 1
244, 25, 6, 5
244, 26, 1, 2
244, 27, 2, 3
244, 28, 61, 30
244, 29, 10, 7
244, 30, 3, 4
244, 31, 0, 1
245, 0, 0, 1
245, 1, 2, 3
245, 2, 1, 2
245, 3, 0, 1
245, 4, 4, 4
245, 5, 1, 2
245, 6, 24, 15
245, 7, 6, 5
245, 8, 26, 15
245, 9, 6, 5
245, 10, 3, 4
245, 11, 17, 12
245, 12, 9, 8
245, 13, 0, 1
245, 14, 12, 10
245, 15, 4, 4
245, 16, 6, 6
245, 17, 13, 10
245, 18, 7, 6
245, 19, 2, 3
245, 20, 10, 8
245, 21, 13, 9
245, 22, 9, 7
245, 23, 1, 2
245, 24, 6, 5
245, 25, 15, 10
245, 26, 2, 3
245, 27, 8, 7
245, 28, 13, 9
245, 29, 7, 6
245, 30, 14, 10
245, 31, 15, 11
245, 32, 0, 1
245, 33, 15, 10
245, 34, 9, 6
245, 35, 3, 4
245, 36, 3, 4
245, 37, 2, 3
245, 38, 23, 16
245, 39, 2, 3
245, 40, 4, 5
245, 41, 7, 6
245, 42, 17, 11
245, 43, 14, 10
245, 44, 14, 10
245, 45, 2, 3
245, 46, 6, 6
245, 47, 1, 2
245, 48, 8, 7
245, 49, 10, 8
245, 50, 13, 10
245, 51, 4, 4
245, 52, 20, 13
245, 53, 5, 5
245, 54, 6, 6
245, 55, 7, 6
245, 56, 0, 1
245, 57, 15, 10
245, 58, 3, 4
245, 59, 11, 9
245, 60, 11, 8
245, 61, 25, 15
245, 62, 10, 8
245, 63, 9, 8
245, 64, 20, 11
245, 65, 14, 10
245, 66, 16, 10
245, 67, 2, 3
245, 68, 2, 3
245, 69, 2, 3
245, 70, 4, 4
245, 71, 8, 7
245, 72, 5, 5
245, 73, 7, 6
245, 74, 1, 2
245, 75, 5, 5
246, 0, 0, 1
246, 1, 20, 12
246, 2, 22, 14
246, 3, 1, 2
246, 4, 12, 9
246, 5, 13, 9
246, 6, 0, 1
246, 7, 0, 1
246, 8, 1, 2
246, 9, 30, 17
